Time,40.574223,-105.085324,Signal level not found
Time,40.574223,-105.085324,Signal level not found
Time,40.574223,-105.085324,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574233,-105.085306,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574228,-105.085282,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574226,-105.085265,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574227,-105.085250,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574228,-105.085237,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,Signal level not found
Time,40.574229,-105.085222,-84
Time,40.574286,-105.085151,-84
Time,40.574303,-105.085077,-84
Time,40.574327,-105.084996,-84
Time,40.574381,-105.084985,-84
Time,40.574403,-105.085012,-84
Time,40.574382,-105.085110,-56
Time,40.574385,-105.085206,-62
Time,40.574400,-105.085316,-62
Time,40.574413,-105.085425,-66
Time,40.574454,-105.085428,-67
Time,40.574469,-105.085321,-66
Time,40.574479,-105.085236,-62
Time,40.574470,-105.085149,-57
Time,40.574476,-105.085083,-53
Time,40.574435,-105.085046,-57
Time,40.574339,-105.085002,-43
Time,40.574298,-105.085039,-52
Time,40.574310,-105.085114,-56
Time,40.574296,-105.085213,-59
Time,40.574267,-105.085318,-62
Time,40.574222,-105.085393,-67
Time,40.574118,-105.085406,-67
Time,40.574031,-105.085417,-71
Time,40.573938,-105.085406,-78
Time,40.573828,-105.085409,-78
Time,40.573744,-105.085342,-78
Time,40.573731,-105.085249,-78
Time,40.573720,-105.085129,-78
Time,40.573720,-105.085000,-85
Time,40.573713,-105.084884,-85
Time,40.573715,-105.084764,-85
Time,40.573716,-105.084637,-85
Time,40.573700,-105.084519,-85
Time,40.573690,-105.084390,-81
Time,40.573695,-105.084246,-77
Time,40.573695,-105.084095,-77
Time,40.573715,-105.083972,-80
Time,40.573725,-105.083833,-86
Time,40.573737,-105.083720,-86
Time,40.573671,-105.083573,-87
Time,40.573643,-105.083424,-87
Time,40.573646,-105.083317,-80
Time,40.573678,-105.083227,-85
Time,40.573667,-105.083088,-85
Time,40.573687,-105.082983,-85
Time,40.573701,-105.082858,-85
Time,40.573777,-105.082836,-85
Time,40.573785,-105.082939,-84
Time,40.573794,-105.083037,-84
Time,40.573805,-105.083158,-69
Time,40.573814,-105.083308,-77
Time,40.573820,-105.083430,-77
Time,40.573875,-105.083481,-85
Time,40.573918,-105.083429,-85
Time,40.573906,-105.083309,-84
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083184,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573904,-105.083164,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573912,-105.083151,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083135,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573920,-105.083123,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573932,-105.083100,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,Signal level not found
Time,40.573942,-105.083090,-86
Time,40.573927,-105.083004,Signal level not found
Time,40.574069,-105.082986,Signal level not found
Time,40.574313,-105.083066,Signal level not found
Time,40.574427,-105.082984,Signal level not found
Time,40.574534,-105.082886,Signal level not found
Time,40.574637,-105.082807,-87
Time,40.574719,-105.082690,-84
Time,40.574818,-105.082576,-84
Time,40.574909,-105.082474,-84
Time,40.575007,-105.082397,Signal level not found
Time,40.575095,-105.082334,Signal level not found
Time,40.575213,-105.082267,Signal level not found
Time,40.575269,-105.082187,Signal level not found
Time,40.575269,-105.082187,Signal level not found
Time,40.575269,-105.082187,Signal level not found
Time,40.575269,-105.082187,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575271,-105.082176,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575273,-105.082160,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575279,-105.082148,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
Time,40.575280,-105.082134,Signal level not found
